https://wibes-07.wbbasket.ru/f1cd3582-02e2-11f0-b9ca-ead455770a99/35353236383035-wibe-video-1080/index.m3u8,110108371,True
https://wibes-04.wbbasket.ru/78745467-ffca-11ef-ba71-d2dd99643184/35353435303038-wibe-video-853/index.m3u8,199843360,True
https://wibes-02.wbbasket.ru/b6bc4ef9-ffff-11ef-92f6-12778f2f7eb7/35353436303338-wibe-video-1080/index.m3u8,325523180,False
https://wibes-02.wbbasket.ru/dc6e1d1d-ffe8-11ef-9422-0659c9fb747f/35343938303532-wibe-video-1080/index.m3u8,191654312,False
https://wibes-01.wbbasket.ru/9e4e6028-ff39-11ef-88ed-460e0eec9d31/35353231353038-wibe-video-853/index.m3u8,143378116,False
https://wibes-02.wbbasket.ru/a30b0936-ff41-11ef-a171-aae32b193e99/35353332343939-wibe-video-1080/index.m3u8,301979997,True
https://wibes-06.wbbasket.ru/7f76acf4-ff5d-11ef-8e34-4605d8551a3c/31383838333438-wibe-video-480/index.m3u8,328061129,False
https://wibes-07.wbbasket.ru/fe9cb4ad-0286-11f0-be79-3ee64ad50c1f/35363030363731-wibe-video-1080/index.m3u8,359406086,True
https://wibes-03.wbbasket.ru/0ad79191-916a-4a69-bf76-af42cca8b014/35343834363035-guru-video-1080/index.m3u8,104234071,False
https://wibes-02.wbbasket.ru/b3b122f5-0420-11f0-a660-8e48233aa84d/35353530343436-wibe-video-888/index.m3u8,165233024,False
https://wibes-01.wbbasket.ru/e8836eca-e14f-11ef-9619-fec19f3cbc92/33303837363938-wibe-video-1080/index.m3u8,225302273,False
https://wibes-01.wbbasket.ru/f3f8c931-0001-11f0-b348-2a871039f555/363238383931-wibe-video-853/index.m3u8,218378369,False
https://wibes-06.wbbasket.ru/565a9a37-ff7d-11ef-a91e-aec03e219bab/32353039313836-wibe-video-1920/index.m3u8,326885231,False
https://wibes-06.wbbasket.ru/cf8fc933-0494-11f0-84ef-b2ac700d584a/35363435343835-wibe-video-852/index.m3u8,257473572,True
https://wibes-07.wbbasket.ru/706a35b1-00cf-11f0-8737-f20bfbe04712/32343634383537-wibe-video-720/index.m3u8,183986377,False
https://wibes-05.wbbasket.ru/a99e5dd8-05ca-11f0-8fb9-3e5f883bd3e4/35363634383936-wibe-video-853/index.m3u8,167159875,False
https://wibes-05.wbbasket.ru/e1682e62-0153-11f0-b9b6-8a5e224329ea/35353734323539-wibe-video-853/index.m3u8,327346693,False
https://wibes-04.wbbasket.ru/34e04d47-d8c2-11ef-ba06-32b4568c8344/31393439373233-wibe-video-1080/index.m3u8,310661925,False
https://wibes-05.wbbasket.ru/c456854b-fec3-11ef-8984-561295f0528a/35353030373438-wibe-video-853/index.m3u8,173415006,False
https://wibes-01.wbbasket.ru/af1d4b84-055f-11f0-bd98-96024f72071e/35353231383537-wibe-video-720/index.m3u8,321745116,True
https://wibes-06.wbbasket.ru/7d94c6f6-0179-11f0-895e-c261cebf5931/35353736343030-wibe-video-1080/index.m3u8,116001512,False
https://wibes-06.wbbasket.ru/5f382609-1380-4604-86b6-92be54587257/34373439-guru-video-1080/index.m3u8,269393394,True
https://wibes-04.wbbasket.ru/4b0a3f2e-ff19-11ef-b050-a626440bc9c2/35343937303738-wibe-video-720/index.m3u8,196377183,False
https://wibes-06.wbbasket.ru/2ac4fb69-f9b6-11ef-88d7-e6513f6789f7/35343836363137-wibe-video-852/index.m3u8,217882431,False
https://wibes-04.wbbasket.ru/9d20c86e-ff67-11ef-bccb-368a70a12aad/35353338373937-wibe-video-1920/index.m3u8,186664531,False
https://wibes-02.wbbasket.ru/65ab1a6e-f50c-11ef-aa5b-3a2433e5fa40/35343838353532-wibe-video-1080/index.m3u8,75338059,False
https://wibes-02.wbbasket.ru/9ed6df14-048e-11f0-aeb3-b65cb8f267d5/35363434383732-wibe-video-720/index.m3u8,192255361,False
https://wibes-02.wbbasket.ru/d84090dc-f8df-11ef-84bd-b2c23d1c94d3/35343837303332-wibe-video-1080/index.m3u8,148928556,False
https://wibes-03.wbbasket.ru/9d9f8d00-00d5-11f0-b444-5abf994da904/35353635333137-wibe-video-853/index.m3u8,256270074,False
https://wibes-03.wbbasket.ru/d45c1cd4-00c5-11f0-ae9a-fe08297b5c38/363137373830-wibe-video-848/index.m3u8,200332246,True
https://wibes-05.wbbasket.ru/3d059b66-00c1-11f0-bc2b-3ee7f4681a04/35343932313934-wibe-video-720/index.m3u8,250242814,False
https://wibes-03.wbbasket.ru/fb536fef-fb5d-4dc1-8f59-15e4481d8979/31323931353834-guru-video-1080/index.m3u8,312001029,False
https://wibes-02.wbbasket.ru/3d97de07-ff48-11ef-8659-d61ee33cfd39/35353231383537-wibe-video-853/index.m3u8,293249268,False
https://wibes-06.wbbasket.ru/da63b9b1-0377-11f0-ad54-5eb6bb6bd3c8/33303132313437-wibe-video-1080/index.m3u8,270451428,False
https://wibes-05.wbbasket.ru/c4591744-00ef-11f0-940b-3679910569f5/35353637353939-wibe-video-1080/index.m3u8,50014921,False
https://wibes-06.wbbasket.ru/a10c7193-048b-11f0-98a7-e28930524065/35363434353938-wibe-video-853/index.m3u8,205958793,True
https://wibes-01.wbbasket.ru/0a6eed75-e859-11ef-8520-b663b05cd8b7/31323230363832-wibe-video-1080/index.m3u8,165327154,False
https://wibes-05.wbbasket.ru/94e118d7-ead7-11ef-b92a-8a2b2a24583e/35343837383135-wibe-video-1080/index.m3u8,273530094,False
https://wibes-02.wbbasket.ru/e0e1e407-3a18-4f4f-955b-5fd1b5af98fa/guru-video-1080/index.m3u8,63723757,False
https://wibes-04.wbbasket.ru/94511d59-67cb-479a-8ba7-c782afb53049/887189-wbkids_articles_editor-video-1080/index.m3u8,113534604,False
https://wibes-02.wbbasket.ru/adb049a0-0573-11f0-806b-6eac65bc04d3/35363539373230-wibe-video-1080/index.m3u8,315419386,False
https://wibes-01.wbbasket.ru/8879240f-01df-11f0-a2b2-a2b330640b0b/35353334383931-wibe-video-1920/index.m3u8,296822444,False
https://wibes-04.wbbasket.ru/6bb07138-f50d-11ef-93b1-1a58cf94d633/31323033303030-wibe-video-1920/index.m3u8,187958860,False
https://wibes-04.wbbasket.ru/e9b457c0-03fe-11f0-b9b6-8a5e224329ea/35363336393638-wibe-video-853/index.m3u8,155876028,True
https://wibes-02.wbbasket.ru/a64389e1-055a-11f0-8ec5-16c11ed06b9b/35353133383436-wibe-video-1280/index.m3u8,237799596,False
https://wibes-03.wbbasket.ru/b2e225fb-0160-11f0-86d8-de26e30c91f1/35353132333439-wibe-video-1080/index.m3u8,242092277,True
https://wibes-07.wbbasket.ru/9fd6828b-03e8-11f0-a338-ae8396e9d04e/32363934383335-wibe-video-480/index.m3u8,213732954,False
https://wibes-03.wbbasket.ru/22ccf124-ff23-11ef-a91e-aec03e219bab/31333632333937-wibe-video-854/index.m3u8,296303441,False
https://wibes-01.wbbasket.ru/cd361de9-e541-11ef-b0fb-7625134a9bcb/35343837303433-wibe-video-1080/index.m3u8,74553545,False
https://wibes-06.wbbasket.ru/31b0e8d3-00e0-11f0-9bc1-3258bce24be2/35353432323538-wibe-video-852/index.m3u8,233542632,False
https://wibes-01.wbbasket.ru/fb0f86af-064f-11f0-a817-4eb84a687141/supplier-36852-wibe-video-1080/index.m3u8,237684002,False
https://wibes-05.wbbasket.ru/0ccd957a-a598-4487-b596-0fcd817a36da/32437-guru-video-1080/index.m3u8,263818933,False
https://wibes-03.wbbasket.ru/4e47ad18-e078-4a50-8ed9-0d1d018c00ef/220059-wbkids_articles_editor-video-1080/index.m3u8,173438216,False
https://wibes-05.wbbasket.ru/c8f6004d-a819-4d59-824e-3774725d35c5/1195364-wbkids_articles_editor-video-1080/index.m3u8,165217019,False
https://wibes-04.wbbasket.ru/9d917569-004a-11f0-b2b5-ba5be5764504/35353538363635-wibe-video-854/index.m3u8,139500681,True
https://wibes-05.wbbasket.ru/5c5cb0fd-0364-11f0-9c6c-4e03c830c877/35363232323238-wibe-video-853/index.m3u8,231152358,False
https://wibes-03.wbbasket.ru/6708578f-02e8-11f0-b60f-6ac77fd80f6a/35363035353833-wibe-video-1920/index.m3u8,81178464,False
https://wibes-03.wbbasket.ru/fd8984e0-01ae-11f0-ae01-8efdd448a88b/33393538303736-wibe-video-853/index.m3u8,209672916,False
https://wibes-02.wbbasket.ru/9c600ec1-0004-11f0-a2e3-7245b0c14aa5/35353531353537-wibe-video-852/index.m3u8,158695033,False
https://wibes-05.wbbasket.ru/6a8b9e6a-028a-11f0-b456-126862b3e2ab/35363030373634-wibe-video-852/index.m3u8,110376860,False
https://wibes-01.wbbasket.ru/96baf242-00b9-11f0-bcb3-8614cca54871/35303738363333-wibe-video-540/index.m3u8,214120937,False
https://wibes-02.wbbasket.ru/be09f61a-f05b-11ef-bc6a-7e57799ab677/35343838323531-wibe-video-853/index.m3u8,6835607,False
https://wibes-03.wbbasket.ru/9872572c-40b3-4678-a2a9-e71d1f2a64c6/11166-wbkids_articles_editor-video-1080/index.m3u8,163030455,False
https://wibes-04.wbbasket.ru/52481a59-f2b6-11ef-a990-a66fb4621fd8/35343838303734-wibe-video-851/index.m3u8,60064705,False
https://wibes-07.wbbasket.ru/fd805ee3-03e2-11f0-8a2b-e227bb3f7afd/35343837363333-wibe-video-1080/index.m3u8,217590477,False
https://wibes-05.wbbasket.ru/1993d4b2-f8fb-11ef-98c3-32ab3b1e20f6/guide-2465259a-d792-40ac-9d34-8554be3940fd/index.m3u8,276839506,False
https://wibes-03.wbbasket.ru/367e4b4e-a100-431f-9b31-511bd4f52434/3981583-wbkids_articles_editor-video-1080/index.m3u8,221398574,False
https://wibes-02.wbbasket.ru/6d946d5e-0016-11f0-b7fe-f6895e36664a/32333838343738-wibe-video-1080/index.m3u8,248770685,False
https://wibes-05.wbbasket.ru/5f325478-ff31-11ef-b547-de93c88d8365/35353235373134-wibe-video-856/index.m3u8,36437549,False
https://wibes-03.wbbasket.ru/a341b3de-f12b-483e-a52c-8cf1c496a707/31393439373233-wibe-video-1080/index.m3u8,229454564,True
https://wibes-07.wbbasket.ru/994363c0-019b-11f0-a2b2-a2b330640b0b/33333134353131-wibe-video-1280/index.m3u8,27670602,False
https://wibes-01.wbbasket.ru/72bdb508-01ea-11f0-aff0-ca914550bbaa/35353837313935-wibe-video-853/index.m3u8,254371775,False
https://wibes-03.wbbasket.ru/f06a67b4-031b-11f0-b60f-6ac77fd80f6a/32333335373838-wibe-video-853/index.m3u8,267759870,False
https://wibes-06.wbbasket.ru/1ec73510-f2a6-11ef-b52e-f65831ea99e1/35343838303734-wibe-video-853/index.m3u8,243264586,False
https://wibes-05.wbbasket.ru/7ad4f483-0004-11f0-b2b5-ba5be5764504/35353438333834-wibe-video-853/index.m3u8,173104535,False
https://wibes-07.wbbasket.ru/5a8be841-fea7-11ef-ae6c-ae9ceb06c459/35343930333536-wibe-video-853/index.m3u8,62071893,False
https://wibes-05.wbbasket.ru/563f4a1c-ff1b-11ef-9b32-6aa712894946/35353232333633-wibe-video-1080/index.m3u8,225836220,False
https://wibes-03.wbbasket.ru/6262ea27-03d4-11f0-908d-5e1bc4da39d8/35363331383531-wibe-video-853/index.m3u8,230268125,False
https://wibes-03.wbbasket.ru/5d944ab8-03d4-11f0-8818-3ac28e8805f4/32343937343332-wibe-video-720/index.m3u8,229127840,False
https://wibes-02.wbbasket.ru/f4f92b18-7caf-499b-a798-ec81c116e768/guru-video-1080/index.m3u8,275516283,False
https://wibes-01.wbbasket.ru/2c699744-00b7-11f0-a81b-da93f821f99c/35353633303130-wibe-video-1080/index.m3u8,148701210,False
https://wibes-01.wbbasket.ru/9002faf4-0364-11f0-aebf-ba21f2c471e9/35363232323238-wibe-video-853/index.m3u8,140509897,True
https://wibes-01.wbbasket.ru/2e70038d-de20-11ef-8808-8e7475e842b6/33393738313432-wibe-video-1080/index.m3u8,262587550,False
https://wibes-02.wbbasket.ru/e8325ef4-feef-11ef-a657-3293f04166eb/32343634383537-wibe-video-851/index.m3u8,198068417,False
https://wibes-02.wbbasket.ru/5ff6734d-fe98-11ef-9d83-7ac0b9b9773b/313330373635-wibe-video-853/index.m3u8,270774453,False
https://wibes-07.wbbasket.ru/a7b8cab8-ff12-11ef-8ce0-ba257f091254/35353232343233-wibe-video-480/index.m3u8,35659390,False
https://wibes-07.wbbasket.ru/6e5689c4-003b-11f0-b2b5-ba5be5764504/35353537313330-wibe-video-853/index.m3u8,310461929,True
https://wibes-07.wbbasket.ru/185aa6ed-001d-11f0-90c4-ba76d80fd768/35353532373339-wibe-video-852/index.m3u8,242099759,False
https://wibes-07.wbbasket.ru/35483c57-efda-11ef-b69d-aa2b21d79db6/31393237313338-wibe-video-720/index.m3u8,265908083,False
https://wibes-02.wbbasket.ru/5b8754db-ff1d-11ef-bccb-368a70a12aad/32303932363336-wibe-video-853/index.m3u8,170570626,True
https://wibes-06.wbbasket.ru/b396bbc0-e651-11ef-88e3-0a797328b58b/35343837333333-wibe-video-1080/index.m3u8,158294291,False
https://wibes-04.wbbasket.ru/27ac834e-0b9e-479a-a0c9-2eca6d888f74/283953-wbkids_articles_editor-video-1080/index.m3u8,204532553,False
https://wibes-01.wbbasket.ru/9f8aa423-9100-4a2d-8be8-b8bae3e4fe5e/11166-wbkids_articles_editor-video-1080/index.m3u8,12614931,True
https://wibes-07.wbbasket.ru/4471106e-805c-4f3c-8077-21adc1a67c91/697486-wbkids_articles_editor-video-1080/index.m3u8,36165648,False
https://wibes-03.wbbasket.ru/6ad8894e-048e-11f0-9763-56d261be8c37/35363433373433-wibe-video-851/index.m3u8,231242477,False
https://wibes-04.wbbasket.ru/b62fe481-f50c-11ef-88e6-ca575886b578/1154350-wbkids_articles_editor-video-0/index.m3u8,313734067,False
https://wibes-05.wbbasket.ru/774a4439-0496-11f0-ad1c-fe5abfeea6a7/35363435363139-wibe-video-720/index.m3u8,272508214,True
https://wibes-06.wbbasket.ru/b085ea20-000c-11f0-8700-ca531df9406d/35353530343632-wibe-video-1080/index.m3u8,264424818,True
https://wibes-04.wbbasket.ru/6a172846-dfd5-11ef-a9d8-82db213390fe/35343836333232-wibe-video-1080/index.m3u8,297439423,False
https://wibes-02.wbbasket.ru/33cc83f4-ea04-11ef-9695-b204b1b3e7fa/35343837323630-wibe-video-1080/index.m3u8,285877087,True
https://wibes-04.wbbasket.ru/20914edf-0632-11f0-9050-3642d49dfc0d/35363336363936-wibe-video-720/index.m3u8,269707171,False
https://wibes-03.wbbasket.ru/29090364-0043-11f0-9799-3e385ffa6709/35353537313330-wibe-video-853/index.m3u8,139279947,True
https://wibes-02.wbbasket.ru/8b8976f4-fed4-11ef-b40c-22482c8907a6/35353031393931-wibe-video-853/index.m3u8,209189921,False
https://wibes-01.wbbasket.ru/eb3a56f2-e79c-11ef-8520-b663b05cd8b7/31323230363832-wibe-video-1080/index.m3u8,263439550,False
https://wibes-02.wbbasket.ru/e646aa0b-395c-4126-b2ce-0a2c547c9e1a/33383938393331-guru-video-1080/index.m3u8,197987650,False
https://wibes-04.wbbasket.ru/83600a80-00ba-11f0-89e5-d60c3e5bb356/35353530353937-wibe-video-853/index.m3u8,213696850,False
https://wibes-02.wbbasket.ru/7d3d6231-febb-11ef-88ed-460e0eec9d31/32393032373735-wibe-video-853/index.m3u8,180954180,False
https://wibes-03.wbbasket.ru/f52b8a34-f414-11ef-aa36-9ae807a55d45/32323836373332-wibe-video-1920/index.m3u8,221203732,False
https://wibes-06.wbbasket.ru/2ba0d9bf-fe63-11ef-9e9a-7e0f9967c4af/35343839353034-wibe-video-853/index.m3u8,249260191,True
https://wibes-04.wbbasket.ru/3921e35a-0359-11f0-8818-3ac28e8805f4/33303134383237-wibe-video-480/index.m3u8,267657169,True
https://wibes-06.wbbasket.ru/72a5f9e8-003f-11f0-ab1a-721c8c93b972/35353537373836-wibe-video-1080/index.m3u8,158294291,False
https://wibes-07.wbbasket.ru/7a2c2cd5-009b-11f0-a287-e61ff5ff5bdb/35353630383738-wibe-video-720/index.m3u8,229315492,False
https://wibes-01.wbbasket.ru/b70441a2-0294-11f0-aff0-ca914550bbaa/35363031373737-wibe-video-853/index.m3u8,85362069,False
https://wibes-01.wbbasket.ru/a329efc8-fe6a-11ef-af10-56d53603a6e7/35343839383934-wibe-video-853/index.m3u8,196012774,True
https://wibes-03.wbbasket.ru/36e2b09e-367c-409a-b778-d80b13b4e504/703432-wbkids_articles_editor-video-1080/index.m3u8,271496048,False
https://wibes-03.wbbasket.ru/011200cf-350f-4aae-ba21-b4219be98bd2/703432-wbkids_articles_editor-video-1080/index.m3u8,231661903,False
https://wibes-06.wbbasket.ru/1b95c5be-0366-11f0-9c53-b29a98419bd7/35353636303230-wibe-video-853/index.m3u8,264062362,False
https://wibes-02.wbbasket.ru/089110a1-feb2-11ef-b51b-ae42a11cbc86/35353033333331-wibe-video-1080/index.m3u8,274316357,False
https://wibes-05.wbbasket.ru/55283eae-0171-11f0-a8c8-7e81c276a251/35353637313537-wibe-video-1080/index.m3u8,245545317,False
https://wibes-07.wbbasket.ru/b3432a19-017c-11f0-b9b6-8a5e224329ea/32323630383136-wibe-video-1920/index.m3u8,213944206,False
https://wibes-02.wbbasket.ru/f0921c90-f8ff-11ef-b33d-3eafeb17cbad/31333934353436-wibe-video-1080/index.m3u8,8791572,False
https://wibes-03.wbbasket.ru/21affab1-fe7c-11ef-ad24-0effb29cc326/35343937363939-wibe-video-464/index.m3u8,257985352,False
https://wibes-04.wbbasket.ru/ad62bbed-f505-11ef-93b1-1a58cf94d633/31323033303030-wibe-video-1920/index.m3u8,208824749,False
https://wibes-02.wbbasket.ru/bb6ae742-03ec-11f0-9158-a6e9292d8806/35353731333035-wibe-video-720/index.m3u8,32187004,True
https://wibes-03.wbbasket.ru/9d93f82e-c9db-4703-845e-270f52d3e140/95354-wbkids_articles_editor-video-1080/index.m3u8,265604283,False
https://wibes-05.wbbasket.ru/9fc4dee8-e866-11ef-b931-26300c3e8314/383638333535-wibe-video-1080/index.m3u8,156084721,False
https://wibes-05.wbbasket.ru/16215613-ff17-11ef-84c7-1ac007fcbd5a/32363031353437-wibe-video-1280/index.m3u8,162711034,True
https://wibes-01.wbbasket.ru/7e091fa6-04af-11f0-bb2e-822fc7af082e/35353236383035-wibe-video-1080/index.m3u8,172814538,False
https://wibes-05.wbbasket.ru/c88e6d84-fb90-11ef-8ac8-a29a73f03559/35343835383939-wibe-video-1080/index.m3u8,115499764,False
https://wibes-07.wbbasket.ru/95612934-00fb-11f0-b2e0-eaeef2fbbc6f/33313930333832-wibe-video-852/index.m3u8,170420623,False
https://wibes-06.wbbasket.ru/83bb5139-ff1d-11ef-acc0-d238d533f8a2/33323332313730-wibe-video-1080/index.m3u8,164123148,True
https://wibes-03.wbbasket.ru/59db55c3-3a95-458c-af53-ce72655364bb/35343834393431-guru-video-1080/index.m3u8,182682060,False
https://wibes-04.wbbasket.ru/1bf2cfde-0084-11f0-9209-c625eae7a61a/32363031353437-wibe-video-720/index.m3u8,207385024,True
https://wibes-03.wbbasket.ru/bc4d5b4e-060a-11f0-8fb9-3e5f883bd3e4/35353438343238-wibe-video-853/index.m3u8,54196408,False
https://wibes-03.wbbasket.ru/93b6d7ff-fb2d-11ef-b0bd-ea4b5ed1fc9a/34383130333031-wibe-video-1920/index.m3u8,287414611,False
https://wibes-02.wbbasket.ru/4f53d96c-0051-11f0-b0e8-d2a38067b662/35353538303330-wibe-video-853/index.m3u8,317675731,False
https://wibes-07.wbbasket.ru/2c5982b5-f80a-11ef-b661-e6e87319c2e3/35343837393137-wibe-video-852/index.m3u8,239372724,True
https://wibes-05.wbbasket.ru/6aa101c3-0256-11f0-a3e1-cee3db9d67de/35343939363030-wibe-video-1080/index.m3u8,329698578,True
https://wibes-05.wbbasket.ru/6a8b9e6a-028a-11f0-b456-126862b3e2ab/35363030373634-wibe-video-852/index.m3u8,155032481,False
https://wibes-05.wbbasket.ru/e2074d8c-04af-11f0-b440-06cb64339b58/35363437363431-wibe-video-1920/index.m3u8,210209128,False
https://wibes-05.wbbasket.ru/e51effc8-0017-11f0-a222-1e0689ece429/35353532303039-wibe-video-852/index.m3u8,159592792,False
https://wibes-04.wbbasket.ru/9fcb559c-03e0-11f0-801f-ce6bd4fa71ac/35353634393331-wibe-video-720/index.m3u8,119899693,False
https://wibes-07.wbbasket.ru/81fbb22c-04c9-11f0-b346-961881f65260/35363439373335-wibe-video-852/index.m3u8,144527393,False
https://wibes-03.wbbasket.ru/a4595a2b-e14f-11ef-9619-fec19f3cbc92/33303837363938-wibe-video-1080/index.m3u8,216277357,True
https://wibes-02.wbbasket.ru/e3689ddd-f218-11ef-a6f6-6e7247463716/35343838323430-wibe-video-720/index.m3u8,334189890,False
https://wibes-04.wbbasket.ru/4f6280f8-06ca-11f0-97f2-8e3558d9cc17/35353337313536-wibe-video-851/index.m3u8,43502545,False
https://wibes-07.wbbasket.ru/9923f62e-f432-11ef-a6f6-6e7247463716/35343836313736-wibe-video-720/index.m3u8,215408776,False
https://wibes-01.wbbasket.ru/87e47fe6-0354-11f0-98a7-e28930524065/35363138353730-wibe-video-853/index.m3u8,101919446,True
https://wibes-06.wbbasket.ru/4788092f-f85d-11ef-b661-e6e87319c2e3/35343838313137-wibe-video-853/index.m3u8,145159122,False
https://wibes-03.wbbasket.ru/156d6ab3-9ed5-48a8-b344-0ec681df5d23/guru-video-1080/index.m3u8,204574399,False
https://wibes-01.wbbasket.ru/fae6d0d1-00fc-11f0-b9ca-ead455770a99/35343938303532-wibe-video-1080/index.m3u8,200565604,False
https://wibes-05.wbbasket.ru/44ce3216-de2f-11ef-babf-820389a80884/35343836353939-wibe-video-1080/index.m3u8,9975420,True
https://wibes-05.wbbasket.ru/99ce61a1-ff31-11ef-a58a-0ab073837fcd/35353239303234-wibe-video-853/index.m3u8,259982564,True
https://wibes-07.wbbasket.ru/82412e83-51b6-4cbe-860d-67f642ef38aa/43853-wbkids_articles_editor-video-1080/index.m3u8,241928037,False
https://wibes-01.wbbasket.ru/00fcd036-fed8-11ef-8984-561295f0528a/35353031333031-wibe-video-852/index.m3u8,123732322,False
https://wibes-06.wbbasket.ru/65675dbb-fe84-11ef-ac15-c68406035fd8/34393038383633-wibe-video-1080/index.m3u8,346638215,False
https://wibes-07.wbbasket.ru/bd108d2a-0014-11f0-b348-2a871039f555/35353531383133-wibe-video-853/index.m3u8,220675784,False
https://wibes-03.wbbasket.ru/f52b8a34-f414-11ef-aa36-9ae807a55d45/32323836373332-wibe-video-1920/index.m3u8,207619442,True
https://wibes-03.wbbasket.ru/f5c12003-bf0b-475f-864e-a85b8ad8fad0/guru-video-1080/index.m3u8,202461815,False
https://wibes-05.wbbasket.ru/c089237a-000a-11f0-926a-a247c64547dd/35353530323837-wibe-video-852/index.m3u8,159109878,False
https://wibes-02.wbbasket.ru/7835d9fd-ff2d-11ef-b500-129ccb58d176/31313139393830-wibe-video-720/index.m3u8,217816576,False
https://wibes-07.wbbasket.ru/df732f21-f416-11ef-b8cf-1aeac5018cd1/32323836373332-wibe-video-1920/index.m3u8,205524427,False
https://wibes-01.wbbasket.ru/fced66fe-ff41-11ef-8984-561295f0528a/35353331313136-wibe-video-853/index.m3u8,250480044,True
https://wibes-06.wbbasket.ru/047233de-02ae-11f0-9c53-b29a98419bd7/35343839353336-wibe-video-1920/index.m3u8,247966494,False
https://wibes-02.wbbasket.ru/a6217a83-01cb-11f0-ad54-5eb6bb6bd3c8/32313234363334-wibe-video-1080/index.m3u8,254076584,False
https://wibes-04.wbbasket.ru/e8f8934c-fed2-11ef-a58a-0ab073837fcd/35353030333238-wibe-video-853/index.m3u8,216312553,False
https://wibes-06.wbbasket.ru/59d4945e-03eb-11f0-aff0-ca914550bbaa/35363334393336-wibe-video-853/index.m3u8,10282338,False
https://wibes-07.wbbasket.ru/46f0926f-df33-11ef-8ed8-8ebdf4a0606c/34393031363039-wibe-video-1080/index.m3u8,248111666,False
https://wibes-01.wbbasket.ru/aa7e0c91-ff70-11ef-8edd-42bad6f4a59d/383734363031-wibe-video-720/index.m3u8,332330835,False
https://wibes-05.wbbasket.ru/b61af247-fff6-11ef-a0ae-eea6100abea2/33333638393531-wibe-video-800/index.m3u8,72316779,True
https://wibes-03.wbbasket.ru/d1432be1-ff49-11ef-9d42-923d1b44cc01/35353238363839-wibe-video-853/index.m3u8,165630381,True
